projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.clone();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.substring(0,header.length()-1);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.substring(0,header.length()-2);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.length();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.trim();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck.contains(hdr)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+hdr+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck.length()==0){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck.length()==0){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(delimiter));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.substring(0,header.length());
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=hdr.toCharArray();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=nullString.toCharArray();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),dupCheck);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.length()+1;
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.length()-1;
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=hdr.trim();
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.substring(0,header.length()+1);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(dupCheck);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray()+1;
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck!=null){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck.contains(delimiter)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck!=null){thrownewIllegalArgumentException("");}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(dupCheck==null){thrownewIllegalArgumentException("");}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.charAt(header.length()-1);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.charAt(0);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(!dupCheck.contains(header)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),delimiter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.trim():null;
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.trim(),delimiter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.substring(0,header.length())+1;
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369if(!dupCheck.contains(header)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+",'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=hdr.substring(0,hdr.length()-1);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=hdr.substring(0,hdr.length()-2);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369safe(dupCheck){thrownewIllegalArgumentException("");}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369finalString[]header=dupCheck.toArray(newString[dupCheck.size()]);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369finalString[]header=newString[dupCheck.size()];
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=dupCheck.toCharArray(),header);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),dupCheck,escapeCharacter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=delimiter.toCharArray(),header);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),delimiter,dupCheck);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),delimiter,despCheck);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.toCharArray(),delimiter,quoteCharacter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=delimiter.trim(),header);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=hdr.trim(),delimiter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.trim(),delimiter,quoteCharacter);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369this.header=header.trim(),delimiter,dupCheck);
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369safe(dupCheck)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+hdr+"'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369safe(dupCheck)){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+hdr+",'in"+Arrays.toString(header));}
projects/Csv12/src/main/java/org/apache/commons/csv/CSVFormat.java369safeAdd(dupCheck,header){thrownewIllegalArgumentException("Theheadercontainsaduplicateentry:'"+header+"'in"+Arrays.toString(header));}
