bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
1	[BUG]  [BUGGY]  int  index  =  str.indexOf(searchStr)/  1;  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  index  =  str.indexOf(searchStr)/  1;  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  index  =  str.indexOf(searchStr)/  1;	      int    index    =    str.indexOf(searchStr)+    1;    	non-compiled	[CE]  illegal  start  of  type	8	None	replace
2	[BUG]  [BUGGY]  int  index  =  str.indexOf(searchStr)+  2;  [CE]  <identifier>  expected  [FE]                AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  index  =  str.indexOf(searchStr)+  2;  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  index  =  str.indexOf(searchStr)+  2;	      int    index    =    str.indexOf(searchStr)+    1;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
3	[BUG]  [BUGGY]  int  index  =  searchStr.indexOf(str)+  1;  [CE]  <identifier>  expected  [FE]                  AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  index  =  searchStr.indexOf(str)+  1;  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  index  =  searchStr.indexOf(str)+  1;	      int    index    =    str.indexOf(searchStr)+    1;    	non-compiled	[CE]  <identifier>  expected	8	None	replace
4	[BUG]  [BUGGY]  return  contains(str.toLowerCase(),  searchStr,  str.toUpperCase());  [CE]  <identifier>  expected  [FE]          AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  return  contains(str.toLowerCase(),  searchStr,  str.toUpperCase());  [BUGGY]    }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	return  contains(str.toLowerCase(),  searchStr,  str.toUpperCase());	  return    contains(str.toLowerCase(),    searchStr.toUpperCase());    	non-compiled	[CE]  <identifier>  expected	2	None	replace
5	[BUG]  [BUGGY]  return  containsIgnoreCase(str.toLowerCase(),  searchStr.toUpperCase());  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  return  containsIgnoreCase(str.toLowerCase(),  searchStr.toUpperCase());  [BUGGY]    }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	return  containsIgnoreCase(str.toLowerCase(),  searchStr.toUpperCase());	  return    contains(str.toLowerCase(),    searchStr.toUpperCase());    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
6	[BUG]  [BUGGY]  return  contains(str,  searchStr.toUpperCase());  [CE]  illegal  start  of  type  [FE]              AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  return  contains(str,  searchStr.toUpperCase());  [BUGGY]    }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	return  contains(str,  searchStr.toUpperCase());	  return    contains(str.toLowerCase(),    searchStr.toUpperCase());    	non-compiled	[CE]  illegal  start  of  type	2	None	replace
7	[BUG]  [BUGGY]  int  index  =  str.indexOf(searchStr,  0);  [CE]  illegal  start  of  type  [FE]            AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  index  =  str.indexOf(searchStr,  0);  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  index  =  str.indexOf(searchStr,  0);	      int    index    =    str.indexOf(searchStr);    	non-compiled	[CE]  illegal  start  of  type	7	None	replace
8	[BUG]  [BUGGY]  int  strLen  =  str.length()  -  1;  [CE]  illegal  start  of  type  [FE]        AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  strLen  =  str.length()  -  1;  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  strLen  =  str.length()  -  1;	      int    strLen    =    str.length();    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
9	[BUG]  [BUGGY]  int  strLen  =  str.length()  +  1;  [CE]  illegal  start  of  type  [FE]          AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  strLen  =  str.length()  +  1;  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  strLen  =  str.length()  +  1;	      int    strLen    =    str.length();    	non-compiled	[CE]  illegal  start  of  type	5	None	replace
10	[BUG]  [BUGGY]  int  strLen  =  str.length()  +  searchStr.length();  [CE]  <identifier>  expected  [FE]            AssertionFailedError    [CONTEXT]    public  static  boolean  containsIgnoreCase(String  str,  String  searchStr)  {  if  (str  ==  null  ||  searchStr  ==  null)  {  return  false;  }    [BUGGY]  int  strLen  =  str.length()  +  searchStr.length();  [BUGGY]    return  contains(str.toUpperCase(),  searchStr.toUpperCase());  }  [CLASS]  StringUtils  [METHOD]  containsIgnoreCase  [RETURN_TYPE]  boolean  String  str  String  searchStr  [VARIABLES]  int  INDEX_NOT_FOUND  PAD_LIMIT  end  found  i  index  ordinal  start  startPos  strLen  strsLen  String  EMPTY  searchStr  str  str1  str2  stripChars  ts  boolean  	projects/Lang40/src/java/org/apache/commons/lang/StringUtils.java	0.7071067811865475	1048	1048	1	replace	int  strLen  =  str.length()  +  searchStr.length();	      int    strLen    =    str.length();    	non-compiled	[CE]  <identifier>  expected	5	None	replace
