name;suspiciousness_value
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):125;0.4472135954999579
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():150;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():151;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():152;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():156;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():161;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():162;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():167;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():172;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():175;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():176;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():177;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():179;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():189;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():196;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():197;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():202;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():233;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():250;0.3779644730092272
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():147;0.35355339059327373
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):69;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):70;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):71;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):72;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):117;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,org.apache.commons.math.analysis.solvers.AllowedSolution):118;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():131;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():132;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():133;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():134;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():139;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#doSolve():142;0.3333333333333333
org.apache.commons.math.analysis.solvers$BaseSecantSolver#BaseSecantSolver(double,double,org.apache.commons.math.analysis.solvers.BaseSecantSolver$Method):84;0.0
