projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252}
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminum=dataset.getMinimumValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminum=dataset.getMinimumValue(series,item);minimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Minimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Minimumminimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(minimum,getMinimumValue(series,item));
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminimum=Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Character.isWhitespace(lvalue)?Double.POSITIVE_INFINITY:false;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Character.isWhitespace(lvalue)?Color.black:Color.black;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(minimum,getMinimumValue(series,item),0);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Minimum=Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminum=dataset.getMinimumValue(series,item)-1;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252'else'without'if'
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Minimumminimum=Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminimum=Math.min(lvalue,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252minimum=Math.min(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminum=dataset.getMinimumValue(series,item);minimum=Math.min(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminum=dataset.getMinimumValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(item,getMinimumValue(series,item));
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(itemCount,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Doubleohlc=(Double)dataset.getDoubleValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Doubleohlc=(Double)dataset.getDouble(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doublelvalue=dataset.getMinimumValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252((OHLCDataset)dataset).getLowValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252'e'without'if'
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doublelvalue=dataset.getLowValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminum=dataset.getMinimumValue(series,item)/1;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminimum=Math.max(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.max(minimum,lvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Character.isWhitespace(lvalue)?Double.POSITIVE_INFINITY:true;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleohlc=(Double)dataset.getDouble(series);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252doubleminum=dataset.getMaximumValue(series,item);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Math.max(minimum,uvalue);
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252intminimum=Math.min(minimum,getMaximumValue(series,item));
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252'e'without'if';
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252Character.isWhitespace(lvalue)?Color.black:Color.blue;
projects/Chart2/source/org/jfree/data/general/DatasetUtilities.java1252((OHLCDataset)dataset).getHighValue(series,item);
